#time,accel_x,accel_y,accel_z
193.640427,-1036.288319,-296.082377,-79673.931792
193.643013,6513.812290,-8586.388927,-76915.987999
193.645598,148.041188,-296.082377,-76609.549800
193.648184,592.164754,-5625.565159,-79827.150892
193.650769,-3552.988522,-1924.535449,-77682.083497
193.653355,4441.235652,10066.800811,-76149.892501
193.655940,-148.041188,4441.235652,-79980.369991
193.658526,-1480.411884,6513.812290,-78448.178995
193.661112,-4885.359217,3997.112087,-77375.645298
193.663697,4885.359217,1776.494261,-77375.645298
193.666283,-296.082377,1776.494261,-77835.302597
193.668868,-1036.288319,740.205942,-77069.207099
193.671454,888.247130,-4145.153275,-79827.150892
193.674039,740.205942,3256.906145,-76609.549800
193.676625,3404.947333,13175.665768,-77375.645298
193.679211,1480.411884,3997.112087,-78907.836294
193.681796,1924.535449,5477.523971,-75077.358804
193.684382,0.000000,1776.494261,-80899.684589
193.686967,2812.782580,-740.205942,-76303.111601
193.689553,-3849.070898,3256.906145,-74464.482406
193.692138,-1480.411884,2220.617826,-79214.274493
193.694724,2072.576638,-5921.647536,-78907.836294
193.697310,1184.329507,1628.453072,-76762.768900
193.699895,-2664.741391,10955.047942,-78294.959896
193.702481,2516.700203,7550.100608,-79214.274493
193.705066,4589.276840,1628.453072,-78294.959896
193.707652,6957.935855,5921.647536,-77069.207099
193.710237,-1924.535449,15396.283594,-77682.083497
193.712823,-3256.906145,1924.535449,-79980.369991
193.715408,3256.906145,-592.164754,-77069.207099
193.717994,-1480.411884,-1036.288319,-77835.302597
193.720580,-3108.864956,-1036.288319,-77682.083497
193.723165,-1924.535449,5033.400406,-78141.740796
193.725751,-296.082377,2516.700203,-77835.302597
193.728336,3108.864956,-1924.535449,-77988.521696
193.730921,296.082377,-296.082377,-78448.178995
193.733506,-2960.823768,3997.112087,-77682.083497
193.736090,-888.247130,-5181.441594,-77375.645298
193.738675,1776.494261,-14952.160028,-77528.864398
193.741259,-1036.288319,-9474.636058,-76915.987999
193.743844,-1480.411884,-6513.812290,-78601.398095
193.746429,4293.194464,-2960.823768,-77375.645298
193.749013,-1776.494261,0.000000,-78601.398095
193.751598,2516.700203,-592.164754,-77069.207099
193.754183,-2516.700203,-2960.823768,-79367.493593
193.756767,0.000000,-740.205942,-77682.083497
193.759352,3997.112087,-6661.853478,-77682.083497
193.761936,-1184.329507,-12435.459826,-76609.549800
193.764521,888.247130,-7846.182985,-76149.892501
193.767106,296.082377,4145.153275,-79980.369991
193.769690,3701.029710,1480.411884,-80133.589091
193.772275,6809.894666,-7846.182985,-80440.027290
193.774859,148.041188,-444.123565,-76609.549800
193.777444,-3997.112087,-444.123565,-77528.864398
193.780029,2368.659014,-7105.977043,-81052.903688
193.782613,1480.411884,-7846.182985,-78141.740796
193.785198,-1332.370696,-9622.677246,-76609.549800
193.787783,-592.164754,-6069.688724,-79214.274493
193.790367,3552.988522,-1628.453072,-75996.673402
193.792952,-444.123565,-5477.523971,-78448.178995
193.795536,-2368.659014,-9474.636058,-78601.398095
193.798121,-888.247130,-592.164754,-77375.645298
193.800706,1480.411884,-4441.235652,-77988.521696
193.803290,3256.906145,-1628.453072,-76149.892501
193.805875,-3552.988522,-2072.576638,-79827.150892
193.808460,-2812.782580,-1628.453072,-79367.493593
193.811044,2072.576638,7105.977043,-76303.111601
193.813629,1036.288319,11843.295072,-77682.083497
193.816213,1036.288319,1036.288319,-79367.493593
193.818798,740.205942,-2072.576638,-75690.235202
193.821383,-3701.029710,5773.606348,-77069.207099
193.823967,-888.247130,-1480.411884,-78907.836294
193.826552,592.164754,-444.123565,-75383.797003
193.829136,1332.370696,148.041188,-78141.740796
193.831721,592.164754,2072.576638,-79061.055394
193.834246,1480.411884,11399.171507,-78141.740796
193.836771,5181.441594,10807.006753,-79367.493593
193.839296,296.082377,3701.029710,-78448.178995
193.841821,-2516.700203,-1184.329507,-78141.740796
193.844346,888.247130,1776.494261,-78754.617194
193.846871,592.164754,5773.606348,-78141.740796
193.849396,-1036.288319,-4441.235652,-78141.740796
193.851921,-6661.853478,740.205942,-77222.426198
193.854446,2960.823768,6217.729913,-78141.740796
193.856971,2960.823768,4145.153275,-76303.111601
193.859496,-4441.235652,7402.059420,-76303.111601
193.862021,296.082377,5773.606348,-81818.999186
193.864546,-1628.453072,5625.565159,-79367.493593
193.867071,-888.247130,8882.471304,-76609.549800
193.869596,6217.729913,0.000000,-79214.274493
193.872121,2368.659014,-2960.823768,-79520.712692
193.874646,1332.370696,2220.617826,-76609.549800
193.877171,2960.823768,-2220.617826,-79367.493593
193.879696,-592.164754,6069.688724,-76303.111601
193.882221,0.000000,5181.441594,-78601.398095
193.884746,1924.535449,-5329.482782,-77528.864398
193.887271,1924.535449,-9770.718434,-75690.235202
193.889796,4441.235652,-1184.329507,-75537.016103
193.892321,-3108.864956,-10807.006753,-78907.836294
193.894846,1776.494261,-12583.501014,-75690.235202
193.897371,1628.453072,-4145.153275,-79061.055394
193.899896,5477.523971,-1628.453072,-77528.864398
193.902421,-3701.029710,-3552.988522,-77682.083497
193.904946,4293.194464,2812.782580,-75230.577904
193.907471,2516.700203,-5329.482782,-79367.493593
193.909996,1036.288319,-7994.224174,-77988.521696
193.912521,-3108.864956,-3997.112087,-77375.645298
193.915046,1184.329507,-8734.430116,-79367.493593
193.917571,5329.482782,-296.082377,-77528.864398
193.920096,1184.329507,-3108.864956,-79061.055394
193.922621,1628.453072,-1628.453072,-77682.083497
193.925146,-740.205942,-2368.659014,-79980.369991
193.927671,7254.018232,-4589.276840,-76456.330700
193.930196,-4737.318029,-4145.153275,-78601.398095
193.932720,-2664.741391,-3552.988522,-77682.083497
193.935258,4293.194464,-8734.430116,-79214.274493
193.937795,444.123565,-3552.988522,-77835.302597
193.940332,592.164754,-1776.494261,-76609.549800
193.942869,-296.082377,-8734.430116,-79214.274493
193.945406,-592.164754,-6365.771101,-77375.645298
193.947943,0.000000,-3849.070898,-77988.521696
193.950480,3404.947333,-8290.306550,-77835.302597
193.953018,-4737.318029,-2220.617826,-76915.987999
193.955555,-1776.494261,2220.617826,-78907.836294
193.958092,-1776.494261,-2812.782580,-79214.274493
193.960629,3108.864956,4737.318029,-74464.482406
193.963166,-1776.494261,12139.377449,-78754.617194
193.965703,1036.288319,3404.947333,-77988.521696
193.968240,1924.535449,1332.370696,-76915.987999
193.970777,-1184.329507,3701.029710,-78754.617194
193.973315,-2220.617826,-444.123565,-76915.987999
193.975852,-5625.565159,-444.123565,-76456.330700
193.978389,3108.864956,592.164754,-78907.836294
193.980926,2220.617826,3404.947333,-78294.959896
193.983463,3404.947333,8882.471304,-76456.330700
193.986000,-740.205942,8586.388927,-81052.903688
193.988537,888.247130,6809.894666,-77375.645298
193.991074,4293.194464,-5773.606348,-83197.971083
193.993612,5477.523971,2960.823768,-77375.645298
193.996149,148.041188,4293.194464,-75996.673402
193.998686,-2812.782580,2368.659014,-77069.207099
194.001223,-6217.729913,-2664.741391,-80593.246390
194.003760,3256.906145,3997.112087,-75077.358804
194.006297,-3552.988522,11547.212695,-77988.521696
194.008834,444.123565,3701.029710,-77069.207099
194.011371,2812.782580,4589.276840,-77222.426198
194.013909,-2072.576638,7846.182985,-79367.493593
194.016446,-1776.494261,4441.235652,-77069.207099
194.018983,-2072.576638,296.082377,-77988.521696
194.021520,1776.494261,-296.082377,-77682.083497
194.024057,296.082377,-1628.453072,-77528.864398
194.026594,592.164754,1776.494261,-76456.330700
194.029131,3552.988522,7550.100608,-78601.398095
194.031668,-3256.906145,1480.411884,-78907.836294
194.034206,1036.288319,-3256.906145,-78754.617194
194.036753,-1036.288319,-8734.430116,-78754.617194
194.039300,2960.823768,-3552.988522,-77069.207099
194.041847,-3997.112087,-9770.718434,-78601.398095
194.044394,5181.441594,-10066.800811,-76303.111601
194.046941,-148.041188,-2812.782580,-77528.864398
194.049488,2516.700203,-444.123565,-77375.645298
194.052036,0.000000,-888.247130,-78294.959896
194.054583,3997.112087,-740.205942,-75996.673402
194.057130,-592.164754,-5329.482782,-77069.207099
194.059677,1184.329507,-6957.935855,-77682.083497
194.062224,-1480.411884,-5329.482782,-77835.302597
194.064771,2664.741391,-3701.029710,-77069.207099
194.067318,1332.370696,1332.370696,-80133.589091
194.069865,1332.370696,-3404.947333,-78601.398095
194.072413,-1480.411884,-5477.523971,-78754.617194
194.074960,1332.370696,-2072.576638,-76456.330700
194.077507,1332.370696,-1628.453072,-77375.645298
194.080054,888.247130,-9770.718434,-79980.369991
194.082601,-444.123565,-7846.182985,-77682.083497
194.085148,-1776.494261,-7402.059420,-77682.083497
194.087695,5033.400406,-2960.823768,-77375.645298
194.090242,2220.617826,-4441.235652,-77528.864398
194.092790,-296.082377,-7105.977043,-77682.083497
194.095337,-592.164754,-6365.771101,-79520.712692
194.097884,5181.441594,-6217.729913,-76149.892501
194.100431,740.205942,-296.082377,-77682.083497
194.102978,-1184.329507,-296.082377,-77375.645298
194.105525,296.082377,-1480.411884,-77528.864398
194.108072,5921.647536,3108.864956,-77222.426198
194.110619,-1184.329507,10362.883188,-76915.987999
194.113167,0.000000,7254.018232,-78141.740796
194.115714,-1628.453072,-1776.494261,-78448.178995
194.118261,2072.576638,4293.194464,-77069.207099
194.120808,-888.247130,-1332.370696,-79520.712692
194.123355,-592.164754,2072.576638,-75383.797003
194.125902,148.041188,1480.411884,-78601.398095
194.128449,2812.782580,2960.823768,-79980.369991
194.130996,1628.453072,5477.523971,-79673.931792
194.133544,3256.906145,11399.171507,-77375.645298
194.136091,-4145.153275,2960.823768,-77682.083497
194.138644,148.041188,-1332.370696,-79673.931792
194.141198,6661.853478,-2664.741391,-79061.055394
194.143751,-592.164754,8290.306550,-75230.577904
194.146305,-7402.059420,5625.565159,-80440.027290
194.148859,4589.276840,-1924.535449,-79061.055394
194.151412,6661.853478,-2368.659014,-74158.044206
194.153966,-6809.894666,9178.553681,-74617.701505
194.156519,-1480.411884,12139.377449,-79367.493593
194.159073,2812.782580,-1628.453072,-80286.808190
194.161626,1036.288319,5033.400406,-77528.864398
194.164180,444.123565,3701.029710,-78754.617194
194.166734,-2368.659014,-444.123565,-76762.768900
194.169287,1628.453072,2368.659014,-75077.358804
194.171841,4145.153275,-2516.700203,-78907.836294
194.174394,-4293.194464,2812.782580,-77988.521696
194.176948,740.205942,4589.276840,-75537.016103
194.179501,2072.576638,148.041188,-78294.959896
194.182055,-2516.700203,-9770.718434,-76456.330700
194.184609,-592.164754,-4589.276840,-77988.521696
194.187162,1776.494261,-11103.089130,-79214.274493
194.189716,1184.329507,-6069.688724,-74617.701505
194.192269,-740.205942,-4885.359217,-79980.369991
194.194823,0.000000,-3404.947333,-79367.493593
194.197376,1480.411884,-4885.359217,-77988.521696
194.199930,2664.741391,296.082377,-76762.768900
194.202483,1924.535449,-444.123565,-78754.617194
194.205037,296.082377,-11103.089130,-76762.768900
194.207591,-5477.523971,-8142.265362,-78601.398095
194.210144,2072.576638,-3404.947333,-77835.302597
194.212698,2664.741391,4885.359217,-77835.302597
194.215251,3997.112087,-4589.276840,-76456.330700
194.217805,-4737.318029,-6217.729913,-78294.959896
194.220358,296.082377,-1184.329507,-77069.207099
194.222912,4293.194464,-3552.988522,-77222.426198
194.225466,-740.205942,-7994.224174,-76915.987999
194.228019,-3552.988522,-9178.553681,-78754.617194
194.230573,3849.070898,-8882.471304,-77682.083497
194.233126,2812.782580,-4885.359217,-74924.139704
194.235680,888.247130,3108.864956,-77682.083497
194.238233,444.123565,-11547.212695,-79520.712692
194.240792,444.123565,-6809.894666,-76762.768900
194.243352,1184.329507,3404.947333,-76149.892501
194.245911,6661.853478,-2812.782580,-79061.055394
194.248470,-3108.864956,-2368.659014,-77375.645298
194.251029,0.000000,5329.482782,-77682.083497
194.253588,2960.823768,1480.411884,-79980.369991
194.256147,-1184.329507,9474.636058,-75690.235202
194.258706,4145.153275,9474.636058,-77835.302597
194.261265,3256.906145,-1332.370696,-82738.313784
194.263824,1332.370696,-2960.823768,-75843.454302
194.266383,0.000000,3404.947333,-78141.740796
194.268942,2960.823768,-1184.329507,-80133.589091
194.271501,3552.988522,6661.853478,-75690.235202
194.274060,-1480.411884,2664.741391,-77835.302597
194.276619,3849.070898,4589.276840,-75996.673402
194.279178,-2960.823768,14508.036463,-75690.235202
194.281737,740.205942,-592.164754,-77222.426198
194.284296,592.164754,-5181.441594,-77375.645298
194.286855,-1776.494261,2368.659014,-74617.701505
194.289414,-2812.782580,3552.988522,-78141.740796
194.291973,4737.318029,1924.535449,-77069.207099
194.294532,1332.370696,888.247130,-76915.987999
194.297091,1480.411884,7698.141797,-75383.797003
194.299650,-3552.988522,12287.418637,-79061.055394
194.302210,6217.729913,5921.647536,-76609.549800
194.304769,740.205942,2960.823768,-78601.398095
194.307328,2516.700203,-1480.411884,-78907.836294
194.309887,1332.370696,3256.906145,-78907.836294
194.312446,2664.741391,4885.359217,-77528.864398
194.315005,3256.906145,-740.205942,-77528.864398
194.317564,7254.018232,-1480.411884,-77988.521696
194.320123,-888.247130,296.082377,-77069.207099
194.322686,592.164754,3997.112087,-77988.521696
194.325250,2960.823768,-8438.347739,-77835.302597
194.327813,4589.276840,-7550.100608,-76915.987999
194.330376,-1184.329507,-12879.583391,-79980.369991
194.332940,3108.864956,-7698.141797,-75537.016103
194.335503,2220.617826,-444.123565,-78141.740796
194.338066,5033.400406,-3108.864956,-79673.931792
194.340630,-1036.288319,-5921.647536,-78601.398095
194.343193,444.123565,-1184.329507,-76149.892501
194.345757,3997.112087,592.164754,-78907.836294
194.348320,0.000000,-10658.965565,-78141.740796
194.350883,-740.205942,-6365.771101,-77988.521696
194.353447,3552.988522,-6217.729913,-78601.398095
194.356010,592.164754,4737.318029,-76609.549800
194.358573,4145.153275,-1924.535449,-77375.645298
194.361137,4589.276840,-6365.771101,-78754.617194
194.363700,-2664.741391,-3997.112087,-79214.274493
194.366264,740.205942,-2664.741391,-75690.235202
194.368827,1776.494261,-10066.800811,-79061.055394
194.371390,2220.617826,-9030.512492,-77069.207099
194.373954,888.247130,-5329.482782,-79520.712692
194.376517,3701.029710,-5181.441594,-77528.864398
194.379080,-2960.823768,-1036.288319,-75996.673402
194.381644,1036.288319,-3997.112087,-79214.274493
194.384207,2516.700203,-12287.418637,-80593.246390
194.386771,-1036.288319,3108.864956,-74924.139704
194.389334,3552.988522,-1036.288319,-78601.398095
194.391897,-2072.576638,-1184.329507,-79061.055394
194.394461,2516.700203,7550.100608,-76762.768900
194.397024,5477.523971,6217.729913,-79827.150892
194.399588,444.123565,4885.359217,-77528.864398
194.402151,2664.741391,9770.718434,-76456.330700
194.404714,-592.164754,3552.988522,-79061.055394
194.407278,1480.411884,-4145.153275,-78601.398095
194.409841,2220.617826,3256.906145,-77222.426198
194.412404,2812.782580,-1776.494261,-78907.836294
194.414968,2072.576638,6809.894666,-78141.740796
194.417531,740.205942,4737.318029,-80593.246390
194.420095,5477.523971,7105.977043,-76609.549800
194.422658,1776.494261,592.164754,-77222.426198
194.425224,592.164754,-2516.700203,-75843.454302
194.427790,-296.082377,148.041188,-77222.426198
194.430356,888.247130,2368.659014,-80286.808190
194.432922,-444.123565,3108.864956,-77988.521696
194.435488,-1776.494261,3997.112087,-77682.083497
194.438054,-2960.823768,10362.883188,-79061.055394
194.440620,5181.441594,3404.947333,-77222.426198
194.443186,-1184.329507,8586.388927,-77682.083497
194.445752,-3108.864956,7698.141797,-76762.768900
194.448318,2960.823768,2220.617826,-78448.178995
194.450884,3256.906145,-1480.411884,-76609.549800
194.453450,-3552.988522,6365.771101,-76149.892501
194.456016,-3256.906145,148.041188,-81052.903688
194.458582,7994.224174,-444.123565,-74770.920605
194.461148,1036.288319,1332.370696,-78141.740796
194.463714,-444.123565,1332.370696,-78907.836294
194.466280,1480.411884,-5181.441594,-75230.577904
194.468846,1332.370696,-7698.141797,-78294.959896
194.471412,4737.318029,-12435.459826,-80593.246390
194.473977,3108.864956,-9030.512492,-76915.987999
194.476543,0.000000,296.082377,-77682.083497
194.479109,5033.400406,-3849.070898,-79827.150892
194.481675,592.164754,-5773.606348,-77682.083497
194.484241,-296.082377,592.164754,-77528.864398
194.486807,1184.329507,-1924.535449,-77988.521696
194.489373,3701.029710,-7105.977043,-75383.797003
194.491939,296.082377,-11695.253884,-76149.892501
194.494505,-296.082377,-4293.194464,-77069.207099
194.497071,-5477.523971,5477.523971,-78448.178995
194.499637,4737.318029,-5329.482782,-78448.178995
194.502203,1628.453072,-5477.523971,-77222.426198
194.504769,-5921.647536,-1036.288319,-78754.617194
194.507335,-296.082377,-3849.070898,-79214.274493
194.509901,888.247130,-7994.224174,-77988.521696
194.512467,1776.494261,-12139.377449,-77069.207099
194.515033,444.123565,-7994.224174,-77835.302597
